model,method,dataset,task,augmentation_rate,tsed_score,bert_score
openai,synonym,newleetcode.json,Q00011,0.7,,
openai,synonym,newleetcode.json,Q00011,0.75,,
openai,synonym,newleetcode.json,Q00011,0.75,,
openai,synonym,newleetcode.json,Q00011,0.75,,
openai,synonym,newleetcode.json,Q00011,0.75,,
openai,synonym,newleetcode.json,Q00011,0.75,,
openai,synonym,newleetcode.json,Q00011,0.8,0.7846153846153846,0.9911422729492188
openai,synonym,newleetcode.json,Q00011,0.8,,
openai,synonym,newleetcode.json,Q00011,0.8,,
openai,synonym,newleetcode.json,Q00011,0.8,,
openai,synonym,newleetcode.json,Q00011,0.8,,
openai,synonym,newleetcode.json,Q00011,0.85,,
openai,synonym,newleetcode.json,Q00011,0.85,,
openai,synonym,newleetcode.json,Q00011,0.85,,
openai,synonym,newleetcode.json,Q00011,0.85,,
openai,synonym,newleetcode.json,Q00011,0.85,,
openai,synonym,newleetcode.json,Q00011,0.9,,
openai,synonym,newleetcode.json,Q00011,0.9,,
openai,synonym,newleetcode.json,Q00011,0.9,,
openai,synonym,newleetcode.json,Q00011,0.9,,
openai,synonym,newleetcode.json,Q00011,0.9,,
openai,synonym,newleetcode.json,Q00011,0.95,,
openai,synonym,newleetcode.json,Q00011,0.95,,
openai,synonym,newleetcode.json,Q00011,0.95,,
openai,synonym,newleetcode.json,Q00011,0.95,,
openai,synonym,newleetcode.json,Q00011,0.95,,
openai,synonym,newleetcode.json,Q00011,1.0,0.6948717948717948,0.9886972308158875
openai,synonym,newleetcode.json,Q00011,1.0,,
openai,synonym,newleetcode.json,Q00011,1.0,,
openai,synonym,newleetcode.json,Q00011,1.0,,
openai,synonym,newleetcode.json,Q00011,1.0,,
